"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"2024",30.34888,6.08381414141414,0.143842672005234,2005,-166.03398,56.30985,137,89,4.74116566267859,10763.3863183705
"2025",30.63096,4.47200293847566,0.160244652638156,2005,-166.03398,56.30985,137,89,4.74091992350679,10768.1272382941
"2026",31.44194,6.99045794306703,0.0870045581030327,2005,-166.03398,56.30985,137,89,4.74038427619988,10772.8676225703
"2027",31.19512,6.78898154269972,0.196396478746179,2005,-166.03398,56.30985,137,89,4.74036460484447,10777.6079871751
"2028",31.93558,6.88971974288337,0.0221325058245486,2005,-166.03398,56.30985,137,89,4.74006013930546,10782.3480473144
"2029",31.3009,6.88971974288337,0.165451649612653,2005,-166.03398,56.30985,137,89,4.73988121178386,10787.0879285262
"2030",30.91304,6.48676694214876,0.135229654588782,2005,-166.03398,56.30985,137,89,4.73981189747578,10791.8277404237
"2031",32.39396,3.56535913682277,0.0490313452562893,2005,-166.03398,56.30985,137,89,4.73959013952607,10796.5673305632
"2032",33.0639,3.96831193755739,0.0832898517932615,2005,-166.03398,56.30985,137,89,4.73719520499822,10801.3045257682
"2033",31.40668,4.47200293847566,0.0525651464820767,2005,-166.03398,56.30985,137,89,4.73543150763138,10806.0399572758
"2034",30.80726,6.3860287419651,0.105571315663343,2005,-166.03398,56.30985,137,89,4.73538848025826,10810.7753457561
"2035",32.1824,3.46462093663912,0.0105770150921654,2005,-166.03398,56.30985,137,89,4.73526465163575,10815.5106104077
"2036",31.6535,4.06905013774104,0.0317340593102632,2005,-166.03398,56.30985,137,89,4.73038347213663,10820.2409938798
"2037",32.42922,6.3860287419651,0.0233713183738998,2005,-166.03398,56.30985,137,89,4.7295835668974,10824.9705774467
"2038",31.08934,6.68824334251607,0.159576183084589,2005,-166.03398,56.30985,137,89,4.72812378720753,10829.698701234
"2039",32.60552,3.66609733700643,0.0643972901572085,2005,-166.03398,56.30985,137,89,4.72662005361783,10834.4253212876
"2040",32.92286,3.86757373737374,0.0650775815422436,2005,-166.03398,56.30985,137,89,4.72525333700734,10839.1505746246
"2041",30.80726,4.57274113865932,0.210495978391993,2005,-166.03398,56.30985,137,89,4.72480453027752,10843.8753791549
"2042",30.52518,4.37126473829201,0.145030487506006,2005,-166.03398,56.30985,137,89,4.72444808395819,10848.5998272388
"2043",31.26564,4.57274113865932,0.0333591041648505,2005,-166.03398,56.30985,137,89,4.72405358483575,10853.3238808236
"2044",32.42922,3.56535913682277,0.070899306185896,2005,-166.03398,56.30985,137,89,4.72168837902152,10858.0455692027
"2045",32.21766,3.46462093663912,0.0208981021256056,2005,-166.03398,56.30985,137,89,4.72081745252074,10862.7663866552
"2046",32.1824,6.58750514233241,0.0610386331803566,2005,-166.03398,56.30985,137,89,4.72058844647047,10867.4869751017
"2047",30.31362,6.08381414141414,0.163177497107703,2005,-166.03398,56.30985,137,89,4.72041440660618,10872.2073895083
"2048",31.54772,4.27052653810835,0.0475772681342087,2005,-166.03398,56.30985,137,89,4.71997536232312,10876.9273648706
"2049",30.52518,6.18455234159779,0.12540632917676,2005,-166.03398,56.30985,137,89,4.71933284280915,10881.6466977134
"2050",32.28818,6.48676694214876,0.0699046521334292,2005,-166.03398,56.30985,137,89,4.71923389303539,10886.3659316064
"2051",31.97084,3.36388273645546,0.0144270977580325,2005,-166.03398,56.30985,137,89,4.71802049994934,10891.0839521064
"2052",31.68876,3.96831193755739,0.0159726731051249,2005,-166.03398,56.30985,137,89,4.71775624229075,10895.8017083487
"2053",32.78182,3.76683553719008,0.0705079733825877,2005,-166.03398,56.30985,137,89,4.71684004509753,10900.5185483938
"2054",32.0061,3.36388273645546,0.0108234529435581,2005,-166.03398,56.30985,137,89,4.71663064373464,10905.2351790375
"2055",31.40668,6.99045794306703,0.117671789790601,2005,-166.03398,56.30985,137,89,4.71653564330811,10909.9517146808
"2056",31.8298,3.56535913682277,0.0269510048861827,2005,-166.03398,56.30985,137,89,4.71643995530078,10914.6681546361
"2057",31.4772,4.37126473829201,0.0304283156537738,2005,-166.03398,56.30985,137,89,4.71564150905418,10919.3837961452
"2058",31.79454,3.66609733700643,0.0352681566947869,2005,-166.03398,56.30985,137,89,4.71499134955828,10924.0987874947
"2059",30.4194,4.27052653810835,0.0101096652095246,2005,-166.03398,56.30985,137,89,4.71390374174349,10928.8126912365
"2060",30.66622,6.28529054178145,0.0617560181268006,2005,-166.03398,56.30985,137,89,4.71258998023809,10933.5252812167
"2061",31.72402,3.86757373737374,0.0801636486663606,2005,-166.03398,56.30985,137,89,4.71241231717611,10938.2376935339
"2062",31.75928,3.76683553719008,0.053689075802126,2005,-166.03398,56.30985,137,89,4.71238510659771,10942.9500786405
"2063",30.98356,6.58750514233241,0.0482272268872758,2005,-166.03398,56.30985,137,89,4.7120905885408,10947.662169229
"2064",33.09916,3.96831193755739,0.0870813562810287,2005,-166.03398,56.30985,137,89,4.71130972004918,10952.3734789491
"2065",31.86506,3.46462093663912,0.0369451233794584,2005,-166.03398,56.30985,137,89,4.71059734704486,10957.0840762961
"2066",31.93558,3.36388273645546,0.0244380691227643,2005,-166.03398,56.30985,137,89,4.71026411523614,10961.7943404114
"2067",30.66622,4.47200293847566,0.194797609435996,2005,-166.03398,56.30985,137,89,4.70969142120614,10966.5040318326
"2068",32.04136,3.36388273645546,0.0361572732137641,2005,-166.03398,56.30985,137,89,4.70824187251407,10971.2122737051
"2069",30.84252,4.57274113865932,0.17672188013713,2005,-166.03398,56.30985,137,89,4.70651530528982,10975.9187890104
"2070",32.46448,6.3860287419651,0.0571100610049219,2005,-166.03398,56.30985,137,89,4.70595887524358,10980.6247478856
"2071",31.26564,6.88971974288337,0.195533215861142,2005,-166.03398,56.30985,137,89,4.70548083548697,10985.3302287211
"2072",32.25292,3.46462093663912,0.0205925075274189,2005,-166.03398,56.30985,137,89,4.7054620182238,10990.0356907393
"2073",32.64078,3.66609733700643,0.0792693343746301,2005,-166.03398,56.30985,137,89,4.70428569750324,10994.7399764368
"2074",31.23038,4.57274113865932,0.00787920241403041,2005,-166.03398,56.30985,137,89,4.70400562767778,10999.4439820645
"2075",32.46448,3.56535913682277,0.0705447340261211,2005,-166.03398,56.30985,137,89,4.7028416315881,11004.1468236961
"2076",30.31362,4.1697883379247,0.140454967463111,2005,-166.03398,56.30985,137,89,4.70210019975619,11008.8489238958
"2077",31.86506,6.99045794306703,0.0875680968494285,2005,-166.03398,56.30985,137,89,4.70160996428025,11013.5505338601
"2078",31.15986,6.78898154269972,0.224330380284185,2005,-166.03398,56.30985,137,89,4.70110489334369,11018.2516387535
"2079",30.87778,6.48676694214876,0.147859255277142,2005,-166.03398,56.30985,137,89,4.69999523928172,11022.9516339928
"2080",30.27836,6.08381414141414,0.18721541612555,2005,-166.03398,56.30985,137,89,4.69977798490293,11027.6514119777
"2081",32.95812,3.86757373737374,0.0914004190428402,2005,-166.03398,56.30985,137,89,4.69897884954236,11032.3503908272
"2082",31.37142,4.47200293847566,0.0582081490947063,2005,-166.03398,56.30985,137,89,4.69856749106973,11037.0489583183
"2083",30.772,6.3860287419651,0.0757463434459926,2005,-166.03398,56.30985,137,89,4.69837544227638,11041.7473337605
"2084",32.11188,6.68824334251607,0.0587543614180893,2005,-166.03398,56.30985,137,89,4.69720043237443,11046.4445341929
"2085",32.07662,3.36388273645546,0.041930155913508,2005,-166.03398,56.30985,137,89,4.69500151220964,11051.1395357051
"2086",30.48992,6.18455234159779,0.15022912542134,2005,-166.03398,56.30985,137,89,4.69181999024577,11055.8313556954
"2087",32.81708,3.76683553719008,0.0360044535322888,2005,-166.03398,56.30985,137,89,4.69158860500981,11060.5229443004
"2088",31.90032,3.36388273645546,0.0146235717580925,2005,-166.03398,56.30985,137,89,4.69121416367301,11065.2141584641
"2089",30.87778,4.57274113865932,0.143663579654699,2005,-166.03398,56.30985,137,89,4.69095227992137,11069.905110744
"2090",31.37142,6.99045794306703,0.150366360248372,2005,-166.03398,56.30985,137,89,4.68965619539727,11074.5947669394
"2091",32.28818,3.46462093663912,0.0432067871656324,2005,-166.03398,56.30985,137,89,4.68923078571569,11079.2839977251
"2092",32.04136,6.78898154269972,0.0368369236150614,2005,-166.03398,56.30985,137,89,4.68776632808224,11083.9717640532
"2093",31.19512,4.57274113865932,0.0387023129887742,2005,-166.03398,56.30985,137,89,4.68762100125818,11088.6593850544
"2094",31.6535,7.09119614325068,0.0231218020139556,2005,-166.03398,56.30985,137,89,4.68691674208532,11093.3463017965
"2095",30.56044,4.37126473829201,0.16075446074397,2005,-166.03398,56.30985,137,89,4.68646903655172,11098.0327708331
"2096",31.05408,6.68824334251607,0.128868856201786,2005,-166.03398,56.30985,137,89,4.68639477058981,11102.7191656037
"2097",31.61824,7.09119614325068,0.0193860648454494,2005,-166.03398,56.30985,137,89,4.68603780314971,11107.4052034068
"2098",33.13442,3.96831193755739,0.0658082032057689,2005,-166.03398,56.30985,137,89,4.6852596745596,11112.0904630814
"2099",32.49974,6.3860287419651,0.0919969282826213,2005,-166.03398,56.30985,137,89,4.68504467447811,11116.7755077558
"2100",32.49974,3.56535913682277,0.0388379440601114,2005,-166.03398,56.30985,137,89,4.68309285117712,11121.458600607
"2101",31.68876,7.09119614325068,0.0345641926061779,2005,-166.03398,56.30985,137,89,4.68261503325554,11126.1412156403
"2102",31.58298,4.1697883379247,0.0508573034124314,2005,-166.03398,56.30985,137,89,4.68211483129817,11130.8233304716
"2103",32.67604,3.66609733700643,0.0582314088117132,2005,-166.03398,56.30985,137,89,4.68114404713324,11135.5044745187
"2104",30.70148,4.47200293847566,0.229565685120475,2005,-166.03398,56.30985,137,89,4.68082906820959,11140.1853035869
"2105",31.58298,7.09119614325068,0.0519957353252313,2005,-166.03398,56.30985,137,89,4.68080958952347,11144.8661131764
"2106",32.32344,6.48676694214876,0.0355065390761512,2005,-166.03398,56.30985,137,89,4.68075875214001,11149.5468719286
"2107",30.63096,6.28529054178145,0.0266403397528689,2005,-166.03398,56.30985,137,89,4.67956038183548,11154.2264323104
"2108",30.2431,6.08381414141414,0.214380184970049,2005,-166.03398,56.30985,137,89,4.67924964260595,11158.905681953
"2109",32.11188,3.36388273645546,0.0494800195894248,2005,-166.03398,56.30985,137,89,4.67905688663143,11163.5847388397
"2110",30.91304,4.57274113865932,0.111956958333111,2005,-166.03398,56.30985,137,89,4.67820064791027,11168.2629394876
"2111",31.97084,6.88971974288337,0.0470101992364884,2005,-166.03398,56.30985,137,89,4.67782584697621,11172.9407653345
"2112",31.15986,4.57274113865932,0.0736219493811525,2005,-166.03398,56.30985,137,89,4.67481451183884,11177.6155798464
"2113",32.99338,3.86757373737374,0.1088065985207,2005,-166.03398,56.30985,137,89,4.67231122066103,11182.287891067
"2114",31.72402,7.09119614325068,0.0279907501742145,2005,-166.03398,56.30985,137,89,4.67229447519149,11186.9601855422
"2115",32.32344,3.46462093663912,0.0436321592301165,2005,-166.03398,56.30985,137,89,4.67215619196722,11191.6323417342
"2116",31.54772,7.09119614325068,0.0867054131749026,2005,-166.03398,56.30985,137,89,4.67175741787496,11196.3040991521
"2117",30.45466,4.27052653810835,0.0452259210038737,2005,-166.03398,56.30985,137,89,4.6703698063089,11200.9744689584
"2118",30.9483,6.58750514233241,0.03046465007425,2005,-166.03398,56.30985,137,89,4.67001335449354,11205.6444823129
"2119",32.21766,6.58750514233241,0.0325910162548851,2005,-166.03398,56.30985,137,89,4.66932619996089,11210.3138085128
"2120",31.23038,6.88971974288337,0.227109585553872,2005,-166.03398,56.30985,137,89,4.66866807671377,11214.9824765896
"2121",31.44194,4.37126473829201,0.0647757268853488,2005,-166.03398,56.30985,137,89,4.66861045053836,11219.6510870401
"2122",30.9483,4.57274113865932,0.0831626846560554,2005,-166.03398,56.30985,137,89,4.66834560299461,11224.3194326431
"2123",32.535,6.3860287419651,0.0951035424574055,2005,-166.03398,56.30985,137,89,4.6667118936063,11228.9861445367
"2124",31.33616,4.47200293847566,0.0518791964185222,2005,-166.03398,56.30985,137,89,4.66582232700038,11233.6519668637
"2125",32.85234,3.76683553719008,0.0103827856473069,2005,-166.03398,56.30985,137,89,4.6657345033585,11238.3177013671
"2126",31.1246,4.57274113865932,0.108761431724123,2005,-166.03398,56.30985,137,89,4.66550096568166,11242.9832023327
"2127",30.45466,6.18455234159779,0.178598342803431,2005,-166.03398,56.30985,137,89,4.6642986855243,11247.6475010183
"2128",32.535,3.56535913682277,0.0229509803454373,2005,-166.03398,56.30985,137,89,4.66248499173991,11252.30998601
"2129",32.14714,3.36388273645546,0.0492073154964347,2005,-166.03398,56.30985,137,89,4.66218100421898,11256.9721670142
"2130",31.51246,4.27052653810835,0.0690694030893148,2005,-166.03398,56.30985,137,89,4.66195753977078,11261.634124554
"2131",30.98356,4.57274113865932,0.0615161679495926,2005,-166.03398,56.30985,137,89,4.66147233891251,11266.2955968929
"2132",31.8298,3.46462093663912,0.0118961799960669,2005,-166.03398,56.30985,137,89,4.66095934854884,11270.9565562414
"2133",30.73674,6.3860287419651,0.0530683483819388,2005,-166.03398,56.30985,137,89,4.66090690613227,11275.6174631476
"2134",31.1246,6.78898154269972,0.247246859508387,2005,-166.03398,56.30985,137,89,4.65993337789105,11280.2773965255
"2135",31.33616,6.99045794306703,0.184010786847301,2005,-166.03398,56.30985,137,89,4.65980907444692,11284.9372055999
"2136",31.08934,4.57274113865932,0.0964783422287233,2005,-166.03398,56.30985,137,89,4.65959516904854,11289.596800769
"2137",30.84252,6.48676694214876,0.140109975509818,2005,-166.03398,56.30985,137,89,4.65942530975844,11294.2562260787
"2138",33.16968,3.96831193755739,0.0573830630953093,2005,-166.03398,56.30985,137,89,4.65909992204299,11298.9153260008
"2139",31.51246,7.09119614325068,0.121731820226472,2005,-166.03398,56.30985,137,89,4.65898379964975,11303.5743098004
"2140",30.20784,6.08381414141414,0.243628098914148,2005,-166.03398,56.30985,137,89,4.65882262475234,11308.2331324252
"2141",31.86506,3.36388273645546,0.0413082630525112,2005,-166.03398,56.30985,137,89,4.65872331933794,11312.8918557445
"2142",31.01882,4.57274113865932,0.056026609028234,2005,-166.03398,56.30985,137,89,4.65766604940206,11317.5495217939
"2143",31.97084,3.26314453627181,0.0137544440754101,2005,-166.03398,56.30985,137,89,4.65755283117962,11322.2070746251
"2144",32.7113,3.66609733700643,0.0546324241837844,2005,-166.03398,56.30985,137,89,4.65724555839879,11326.8643201835
"2145",31.05408,4.57274113865932,0.0705709438735435,2005,-166.03398,56.30985,137,89,4.65701192820138,11331.5213321117
"2146",31.75928,7.09119614325068,0.0492832822922314,2005,-166.03398,56.30985,137,89,4.65511686642429,11336.1764489781
"2147",31.61824,4.06905013774104,0.0114678971811998,2005,-166.03398,56.30985,137,89,4.65511518876171,11340.8315641669
"2148",31.93558,3.26314453627181,0.0153172496404398,2005,-166.03398,56.30985,137,89,4.65480417224093,11345.4863683391
"2149",30.73674,4.47200293847566,0.211895611346264,2005,-166.03398,56.30985,137,89,4.65442049967654,11350.1407888388
"2150",30.34888,4.1697883379247,0.119210615655919,2005,-166.03398,56.30985,137,89,4.65439024889829,11354.7951790877
"2151",32.3587,3.46462093663912,0.0142842917854287,2005,-166.03398,56.30985,137,89,4.65427067394914,11359.4494497616
"2152",31.79454,3.56535913682277,0.015469967703129,2005,-166.03398,56.30985,137,89,4.65327766202678,11364.1027274237
"2153",31.90032,6.99045794306703,0.0780409043352893,2005,-166.03398,56.30985,137,89,4.65179480179674,11368.7545222255
"2154",32.57026,6.3860287419651,0.106169797651679,2005,-166.03398,56.30985,137,89,4.65083146163347,11373.4053536871
"2155",32.0061,3.26314453627181,0.0302642712320743,2005,-166.03398,56.30985,137,89,4.65073652068514,11378.0560902078
"2156",30.5957,4.37126473829201,0.182034848839281,2005,-166.03398,56.30985,137,89,4.65063987591252,11382.7067300837
"2157",30.5957,6.28529054178145,0.00959920983305301,2005,-166.03398,56.30985,137,89,4.64633059035194,11387.353060674
"2158",32.3587,6.48676694214876,0.011013784292281,2005,-166.03398,56.30985,137,89,4.64544952706457,11391.9985102011
"2159",33.02864,3.86757373737374,0.0736168478111137,2005,-166.03398,56.30985,137,89,4.64530661342283,11396.6438168145
"2160",32.1824,3.36388273645546,0.0475320901177304,2005,-166.03398,56.30985,137,89,4.64472882224502,11401.2885456368
"2161",31.01882,6.68824334251607,0.101174805113062,2005,-166.03398,56.30985,137,89,4.64320055567647,11405.9317461925
"2162",31.75928,3.66609733700643,0.0455929066031954,2005,-166.03398,56.30985,137,89,4.64271013834024,11410.5744563308
"2163",31.4772,7.09119614325068,0.154760705543475,2005,-166.03398,56.30985,137,89,4.64256030112816,11415.2170166319
"2164",32.57026,3.56535913682277,0.0113139879784851,2005,-166.03398,56.30985,137,89,4.64106100722777,11419.8580776392
"2165",31.90032,3.26314453627181,0.0258337620989743,2005,-166.03398,56.30985,137,89,4.6401162923508,11424.4981939315
"2166",32.8876,3.76683553719008,0.0189180579284634,2005,-166.03398,56.30985,137,89,4.63933252755847,11429.1375264591
"2167",31.6535,3.96831193755739,0.0129390981191193,2005,-166.03398,56.30985,137,89,4.63907359446621,11433.7766000535
"2168",32.60552,6.3860287419651,0.108583433723067,2005,-166.03398,56.30985,137,89,4.63727430756494,11438.4138743611
"2169",31.3009,4.47200293847566,0.0669421288952741,2005,-166.03398,56.30985,137,89,4.63710838026395,11443.0509827414
"2170",30.4194,6.18455234159779,0.209075300261417,2005,-166.03398,56.30985,137,89,4.63676931283373,11447.6877520542
"2171",32.04136,3.26314453627181,0.0201765274182611,2005,-166.03398,56.30985,137,89,4.6367294922758,11452.3244815465
"2172",32.14714,6.68824334251607,0.0689757403583263,2005,-166.03398,56.30985,137,89,4.63636985250941,11456.960851399
"2173",32.39396,3.46462093663912,0.0314777995504837,2005,-166.03398,56.30985,137,89,4.63560666863226,11461.5964580676
"2174",31.72402,3.76683553719008,0.0721307609217811,2005,-166.03398,56.30985,137,89,4.6348134626739,11466.2312715303
