"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"1221",31.9337292929293,1.44985693296602,0.0103135176618851,2005,-165.69167,56.5287,137,83,2.32800749981056
"1222",31.6960480257117,4.67347933884297,0.0584578528552149,2005,-165.69167,56.5287,137,83,2.32776418852376
"1223",31.6960480257117,2.25576253443526,0.0476849845220897,2005,-165.69167,56.5287,137,83,2.32733676728891
"1224",31.9601383226201,1.85280973370064,0.0237094766991382,2005,-165.69167,56.5287,137,83,2.32712858107032
"1225",32.0129563820018,3.36388273645546,0.0169747856828033,2005,-165.69167,56.5287,137,83,2.32707039922363
"1226",31.64322996633,0.442474931129477,0.0394783190811262,2005,-165.69167,56.5287,137,83,2.32705753174589
"1227",31.64322996633,1.65133333333333,0.0520139123501205,2005,-165.69167,56.5287,137,83,2.32670072633332
"1228",31.8809112335476,5.37864674012855,0.0459747223347201,2005,-165.69167,56.5287,137,83,2.32654664264707
"1229",31.7752751147842,7.09119614325068,0.0632065153099832,2005,-165.69167,56.5287,137,83,2.32653264383305
"1230",31.986547352311,2.25576253443526,0.0189719333132404,2005,-165.69167,56.5287,137,83,2.32649275694649
"1231",31.7224570554025,0.0395221303948587,0.0138087527101268,2005,-165.69167,56.5287,137,83,2.32599951121154
"1232",32.0129563820018,2.65871533516988,0.0536779274503579,2005,-165.69167,56.5287,137,83,2.32593259312307
"1233",31.2999125803489,5.37864674012855,0.0192805519435817,2005,-165.69167,56.5287,137,83,2.32592429369848
"1234",31.986547352311,3.66609733700643,0.0229658675609922,2005,-165.69167,56.5287,137,83,2.32547701736597
"1235",31.8016841444751,6.48676694214876,0.00600233455154294,2005,-165.69167,56.5287,137,83,2.32515049550364
"1236",31.7752751147842,3.76683553719008,0.0403097223326844,2005,-165.69167,56.5287,137,83,2.32493055860653
"1237",31.7752751147842,3.26314453627181,0.00437498885201492,2005,-165.69167,56.5287,137,83,2.32492041075744
"1238",31.7488660850934,4.1697883379247,0.0713034841412595,2005,-165.69167,56.5287,137,83,2.32428132976583
"1239",31.9073202632385,4.87495573921028,0.0235366388667605,2005,-165.69167,56.5287,137,83,2.32384914416012
"1240",31.8545022038568,5.78159954086317,0.019340606241473,2005,-165.69167,56.5287,137,83,2.32372973117067
"1241",31.7224570554025,2.55797713498622,0.0554069268859339,2005,-165.69167,56.5287,137,83,2.32322395076596
"1242",31.7488660850934,2.86019173553719,0.0233132072337114,2005,-165.69167,56.5287,137,83,2.32306397287259
"1243",31.9601383226201,3.96831193755739,0.037080703062959,2005,-165.69167,56.5287,137,83,2.32290719624488
"1244",31.8809112335476,0.744689531680441,0.0837905525461032,2005,-165.69167,56.5287,137,83,2.32279628297947
"1245",31.8016841444751,0.140260330578514,0.0200620113079524,2005,-165.69167,56.5287,137,83,2.32247245600572
"1246",31.6168209366391,1.0469041322314,0.049685389588008,2005,-165.69167,56.5287,137,83,2.32227538238598
"1247",31.6168209366391,0.946165932047751,0.0399769022489152,2005,-165.69167,56.5287,137,83,2.32213219565937
"1248",31.9073202632385,1.0469041322314,0.0122463925976842,2005,-165.69167,56.5287,137,83,2.32181527112663
"1249",31.4847757881849,5.2779085399449,0.122147508205932,2005,-165.69167,56.5287,137,83,2.32176071228503
"1250",31.5640028772574,5.17717033976125,0.0731050627966133,2005,-165.69167,56.5287,137,83,2.3214198568094
"1251",31.7752751147842,3.66609733700643,0.0449166402621361,2005,-165.69167,56.5287,137,83,2.32084520703174
"1252",32.0129563820018,3.46462093663912,0.0398670288072158,2005,-165.69167,56.5287,137,83,2.32083226397823
"1253",31.7752751147842,3.36388273645546,0.0380227645535413,2005,-165.69167,56.5287,137,83,2.32076528240212
"1254",31.9337292929293,4.37126473829201,0.0171525257016448,2005,-165.69167,56.5287,137,83,2.32074600637942
"1255",31.6168209366391,1.14764233241506,0.0506237704430814,2005,-165.69167,56.5287,137,83,2.32065637648399
"1256",31.6168209366391,0.845427731864096,0.0416127775165889,2005,-165.69167,56.5287,137,83,2.3202920826978
"1257",31.7752751147842,0.0395221303948587,0.0199678340031782,2005,-165.69167,56.5287,137,83,2.31977003880845
"1258",32.0129563820018,2.55797713498622,0.0322625339935571,2005,-165.69167,56.5287,137,83,2.31970280071496
"1259",31.7752751147842,3.56535913682277,0.0218315058428734,2005,-165.69167,56.5287,137,83,2.31866884047808
"1260",31.7752751147842,3.46462093663912,0.0367575210008683,2005,-165.69167,56.5287,137,83,2.31861693095473
"1261",31.2735035506581,5.37864674012855,0.0312296844868062,2005,-165.69167,56.5287,137,83,2.31826857388446
"1262",31.986547352311,2.15502433425161,0.042647004799754,2005,-165.69167,56.5287,137,83,2.31737747657498
"1263",31.6168209366391,1.24838053259871,0.0508378267039643,2005,-165.69167,56.5287,137,83,2.31720991155973
"1264",31.6168209366391,0.744689531680441,0.0540118817054178,2005,-165.69167,56.5287,137,83,2.31682030989492
"1265",31.986547352311,3.76683553719008,0.0496965523605438,2005,-165.69167,56.5287,137,83,2.31652780471854
"1266",31.64322996633,0.341736730945823,0.0114307017318179,2005,-165.69167,56.5287,137,83,2.31639046208776
"1267",32.0393654116927,3.0616681359045,0.0866853633230675,2005,-165.69167,56.5287,137,83,2.31617827338749
"1268",31.9601383226201,1.75207153351699,0.0264435740900196,2005,-165.69167,56.5287,137,83,2.31591352940876
"1269",31.6960480257117,0.0395221303948587,0.030984037123513,2005,-165.69167,56.5287,137,83,2.31542532075408
"1270",31.6696389960208,2.05428613406795,0.0753550313046331,2005,-165.69167,56.5287,137,83,2.31541605060652
"1271",32.0393654116927,3.16240633608815,0.0271446050603661,2005,-165.69167,56.5287,137,83,2.31531104917513
"1272",31.9073202632385,4.97569393939394,0.0420501268081852,2005,-165.69167,56.5287,137,83,2.31526666065322
"1273",32.0393654116927,2.96092993572084,0.0567643359469315,2005,-165.69167,56.5287,137,83,2.31513382531947
"1274",31.64322996633,1.75207153351699,0.0173574457767421,2005,-165.69167,56.5287,137,83,2.31466034470488
"1275",31.6696389960208,0.140260330578514,0.0707505428814495,2005,-165.69167,56.5287,137,83,2.31425608931313
"1276",31.9601383226201,4.06905013774104,0.03522330876764,2005,-165.69167,56.5287,137,83,2.3140608201974
"1277",31.9337292929293,1.34911873278237,0.0339235685154237,2005,-165.69167,56.5287,137,83,2.31386016620867
"1278",31.7224570554025,4.37126473829201,0.0412938319243605,2005,-165.69167,56.5287,137,83,2.31332656557072
"1279",31.8809112335476,5.47938494031221,0.0362967586326538,2005,-165.69167,56.5287,137,83,2.31329386059857
"1280",31.7488660850934,4.06905013774104,0.0134574989175008,2005,-165.69167,56.5287,137,83,2.31324204229958
"1281",32.0129563820018,3.56535913682277,0.0396238446415339,2005,-165.69167,56.5287,137,83,2.31292009859666
"1282",31.8545022038568,0.442474931129477,0.150153477787759,2005,-165.69167,56.5287,137,83,2.31289858399731
"1283",31.9337292929293,4.47200293847566,0.0317318444301752,2005,-165.69167,56.5287,137,83,2.31282035719001
"1284",31.8280931741659,0.240998530762168,0.0921693343363147,2005,-165.69167,56.5287,137,83,2.31259271205687
"1285",32.0393654116927,3.26314453627181,0.0192230377411224,2005,-165.69167,56.5287,137,83,2.31247408059995
"1286",31.7488660850934,2.96092993572084,0.0169980844815433,2005,-165.69167,56.5287,137,83,2.31225968783449
"1287",32.0393654116927,2.86019173553719,0.0417682272982442,2005,-165.69167,56.5287,137,83,2.31223577705352
"1288",32.0129563820018,2.45723893480257,0.0144488055943253,2005,-165.69167,56.5287,137,83,2.31203955371062
"1289",31.6168209366391,1.34911873278237,0.0287762867839174,2005,-165.69167,56.5287,137,83,2.31187072121955
"1290",31.6960480257117,2.35650073461892,0.0440424958950536,2005,-165.69167,56.5287,137,83,2.31179531677545
"1291",31.6168209366391,0.643951331496787,0.0318813498177278,2005,-165.69167,56.5287,137,83,2.31178214364439
"1292",31.6696389960208,4.77421753902663,0.0128239020330957,2005,-165.69167,56.5287,137,83,2.31133610890041
"1293",31.2470945209672,5.37864674012855,0.0420932352656034,2005,-165.69167,56.5287,137,83,2.31104487693895
"1294",31.7224570554025,2.65871533516988,0.0579526468003033,2005,-165.69167,56.5287,137,83,2.30908979242323
"1295",31.8280931741659,6.18455234159779,0.0335064747853601,2005,-165.69167,56.5287,137,83,2.30888054555822
"1296",31.7752751147842,7.19193434343434,0.0928548229218045,2005,-165.69167,56.5287,137,83,2.30771462581443
"1297",31.6960480257117,4.57274113865932,0.0254914097683516,2005,-165.69167,56.5287,137,83,2.30765426069903
"1298",32.0393654116927,3.36388273645546,0.0346070767524603,2005,-165.69167,56.5287,137,83,2.30760929557948
"1299",32.0393654116927,2.75945353535353,0.0253060634814805,2005,-165.69167,56.5287,137,83,2.30754220067209
"1300",31.986547352311,2.05428613406795,0.0178718138009744,2005,-165.69167,56.5287,137,83,2.30701137200665
"1301",31.986547352311,3.86757373737374,0.0277912642718896,2005,-165.69167,56.5287,137,83,2.30654006392591
"1302",31.7488660850934,-0.0612160697887958,0.0321125377235779,2005,-165.69167,56.5287,137,83,2.30646698965168
"1303",31.458366758494,5.2779085399449,0.133962272402486,2005,-165.69167,56.5287,137,83,2.30635755937107
"1304",31.7224570554025,-0.0612160697887958,0.0540663579454571,2005,-165.69167,56.5287,137,83,2.30588001052271
"1305",31.9073202632385,5.07643213957759,0.0283400768120551,2005,-165.69167,56.5287,137,83,2.30551623239373
"1306",31.6168209366391,0.543213131313132,0.0343836192772299,2005,-165.69167,56.5287,137,83,2.30524285033986
"1307",31.8545022038568,5.88233774104683,0.0373599697146963,2005,-165.69167,56.5287,137,83,2.3051876406966
"1308",31.6168209366391,1.44985693296602,0.0730287604281332,2005,-165.69167,56.5287,137,83,2.30457353906981
"1309",31.9601383226201,4.1697883379247,0.0476582534505155,2005,-165.69167,56.5287,137,83,2.30454340966223
"1310",31.64322996633,0.240998530762168,0.0241966030623072,2005,-165.69167,56.5287,137,83,2.30438649294816
"1311",31.2206854912764,5.37864674012855,0.0495834796428716,2005,-165.69167,56.5287,137,83,2.30424266571883
"1312",31.9337292929293,4.57274113865932,0.0199195666047466,2005,-165.69167,56.5287,137,83,2.30422186024806
"1313",31.9073202632385,0.946165932047751,0.0544293074535399,2005,-165.69167,56.5287,137,83,2.30398629820248
"1314",31.8016841444751,6.58750514233241,0.0683751487354777,2005,-165.69167,56.5287,137,83,2.30392684006363
"1315",31.7488660850934,3.96831193755739,0.0205226635894913,2005,-165.69167,56.5287,137,83,2.30351119469199
"1316",32.0129563820018,3.66609733700643,0.0217819575231815,2005,-165.69167,56.5287,137,83,2.3033990107073
"1317",31.9601383226201,1.65133333333333,0.0306106944801484,2005,-165.69167,56.5287,137,83,2.30336833646748
"1318",32.0129563820018,2.35650073461892,0.0256272626403571,2005,-165.69167,56.5287,137,83,2.30297063796795
"1319",31.7488660850934,3.0616681359045,0.0341480776337862,2005,-165.69167,56.5287,137,83,2.30269950466986
"1320",31.8809112335476,0.643951331496787,0.0947837795976171,2005,-165.69167,56.5287,137,83,2.30259658053568
"1321",31.5904119069483,5.07643213957759,0.0513515748685899,2005,-165.69167,56.5287,137,83,2.30183828194403
"1322",31.64322996633,1.85280973370064,0.0473099075125698,2005,-165.69167,56.5287,137,83,2.30118165966034
"1323",32.0393654116927,2.65871533516988,0.0613766285369981,2005,-165.69167,56.5287,137,83,2.30111116825764
"1324",32.0393654116927,3.46462093663912,0.0662138275560237,2005,-165.69167,56.5287,137,83,2.30065862203129
"1325",31.6696389960208,2.15502433425161,0.02618335308826,2005,-165.69167,56.5287,137,83,2.29982041911088
"1326",31.64322996633,4.87495573921028,0.0352365856859442,2005,-165.69167,56.5287,137,83,2.2995125278109
"1327",31.8016841444751,0.0395221303948587,0.023683206946135,2005,-165.69167,56.5287,137,83,2.29907191610801
"1328",31.5375938475666,5.17717033976125,0.0884770498146846,2005,-165.69167,56.5287,137,83,2.29850420540818
"1329",31.7224570554025,4.27052653810835,0.016516581606151,2005,-165.69167,56.5287,137,83,2.29848825395213
"1330",31.6696389960208,0.0395221303948587,0.0468799123793034,2005,-165.69167,56.5287,137,83,2.29832148575054
"1331",31.9337292929293,1.24838053259871,0.0222935081719294,2005,-165.69167,56.5287,137,83,2.29819515887047
"1332",31.8809112335476,5.58012314049586,0.0587625059472507,2005,-165.69167,56.5287,137,83,2.29810244560145
"1333",31.1942764615855,5.37864674012855,0.0441759271897735,2005,-165.69167,56.5287,137,83,2.29785140308096
"1334",31.6168209366391,0.442474931129477,0.0239286556435471,2005,-165.69167,56.5287,137,83,2.29726769637498
"1335",31.6960480257117,-0.0612160697887958,0.0457842492473566,2005,-165.69167,56.5287,137,83,2.29682306473323
"1336",31.7752751147842,-0.0612160697887958,0.0231113131395534,2005,-165.69167,56.5287,137,83,2.29665341081799
"1337",32.0657744413835,3.0616681359045,0.104817706554489,2005,-165.69167,56.5287,137,83,2.29643412501084
"1338",31.6960480257117,2.45723893480257,0.0703194157714689,2005,-165.69167,56.5287,137,83,2.29620234671393
"1339",32.0657744413835,3.16240633608815,0.0286061106141388,2005,-165.69167,56.5287,137,83,2.29595548206218
"1340",31.7224570554025,2.75945353535353,0.013913955838021,2005,-165.69167,56.5287,137,83,2.29557641550567
"1341",31.986547352311,3.96831193755739,0.0277199018040138,2005,-165.69167,56.5287,137,83,2.29556813101496
"1342",31.986547352311,1.9535479338843,0.0199281091753947,2005,-165.69167,56.5287,137,83,2.29538968825981
"1343",31.6168209366391,4.97569393939394,0.0216165499519051,2005,-165.69167,56.5287,137,83,2.29533032346008
"1344",31.7488660850934,3.86757373737374,0.0651362014189661,2005,-165.69167,56.5287,137,83,2.29529176829864
"1345",31.6168209366391,1.55059513314968,0.0720856405637152,2005,-165.69167,56.5287,137,83,2.29526959745264
"1346",31.9337292929293,4.67347933884297,0.023648995498919,2005,-165.69167,56.5287,137,83,2.2948957065779
"1347",32.0657744413835,2.96092993572084,0.0826699280492176,2005,-165.69167,56.5287,137,83,2.29469404990619
"1348",31.7488660850934,3.16240633608815,0.0155092706946437,2005,-165.69167,56.5287,137,83,2.29461777016458
"1349",31.9073202632385,5.17717033976125,0.0545639944949321,2005,-165.69167,56.5287,137,83,2.29449305157242
"1350",31.9601383226201,4.27052653810835,0.0286639416121565,2005,-165.69167,56.5287,137,83,2.29435399586871
"1351",32.0657744413835,3.26314453627181,0.0388804298561719,2005,-165.69167,56.5287,137,83,2.29317270628628
"1352",32.0393654116927,2.55797713498622,0.0226934988607241,2005,-165.69167,56.5287,137,83,2.29300075189261
"1353",32.0129563820018,2.25576253443526,0.0429473695474566,2005,-165.69167,56.5287,137,83,2.29252383934482
"1354",32.0129563820018,3.76683553719008,0.055818378490329,2005,-165.69167,56.5287,137,83,2.29237736200388
"1355",31.1678674318947,5.37864674012855,0.0532858079706187,2005,-165.69167,56.5287,137,83,2.2918605518822
"1356",31.4319577288032,5.2779085399449,0.115909920416139,2005,-165.69167,56.5287,137,83,2.29180051555431
"1357",32.0393654116927,3.56535913682277,0.0229283086976861,2005,-165.69167,56.5287,137,83,2.29157914759093
"1358",31.64322996633,0.140260330578514,0.0643801551569703,2005,-165.69167,56.5287,137,83,2.29111246930117
"1359",32.0657744413835,2.86019173553719,0.0588858217207258,2005,-165.69167,56.5287,137,83,2.2908206715222
"1360",31.8545022038568,0.341736730945823,0.127858271949682,2005,-165.69167,56.5287,137,83,2.29029997341825
"1361",31.9601383226201,1.55059513314968,0.0142489243603623,2005,-165.69167,56.5287,137,83,2.28945447630732
"1362",31.8280931741659,0.140260330578514,0.0411583175455608,2005,-165.69167,56.5287,137,83,2.28895761912
"1363",31.7488660850934,3.76683553719008,0.0597957700308955,2005,-165.69167,56.5287,137,83,2.28878674447516
"1364",31.6960480257117,4.47200293847566,0.0219032837020927,2005,-165.69167,56.5287,137,83,2.28863208453208
"1365",30.3227784817875,5.47938494031221,0.206900008314565,2005,-165.69167,56.5287,137,83,2.28856395907915
"1366",31.7488660850934,3.26314453627181,0.0307644261013271,2005,-165.69167,56.5287,137,83,2.28824883110453
"1367",31.7752751147842,7.29267254361799,0.0283050042207262,2005,-165.69167,56.5287,137,83,2.28817772322899
"1368",32.0657744413835,3.36388273645546,0.0452316410550091,2005,-165.69167,56.5287,137,83,2.28800038290917
"1369",31.6168209366391,0.341736730945823,0.0187221601259995,2005,-165.69167,56.5287,137,83,2.2879219481434
"1370",31.6696389960208,4.67347933884297,0.0435063895255006,2005,-165.69167,56.5287,137,83,2.28725589102601
"1371",31.8280931741659,6.28529054178145,0.00564118296123444,2005,-165.69167,56.5287,137,83,2.28659709854014
"1372",31.64322996633,1.9535479338843,0.0282686435249542,2005,-165.69167,56.5287,137,83,2.28650850175943
"1373",31.1414584022038,5.37864674012855,0.0715689584771996,2005,-165.69167,56.5287,137,83,2.28625957497942
"1374",31.5904119069483,0.946165932047751,0.0574827712669386,2005,-165.69167,56.5287,137,83,2.28616536219528
"1375",30.2963694520967,5.47938494031221,0.191130012812373,2005,-165.69167,56.5287,137,83,2.28561346691626
"1376",31.5904119069483,0.845427731864096,0.0358759555491458,2005,-165.69167,56.5287,137,83,2.28539369935556
"1377",31.5904119069483,1.0469041322314,0.054388658797792,2005,-165.69167,56.5287,137,83,2.28528275315897
"1378",32.0657744413835,2.75945353535353,0.0160336492089331,2005,-165.69167,56.5287,137,83,2.28489940463282
"1379",31.7224570554025,4.1697883379247,0.0548263736684589,2005,-165.69167,56.5287,137,83,2.28486365735486
"1380",31.8545022038568,5.98307594123048,0.020217631387232,2005,-165.69167,56.5287,137,83,2.2847925493745
"1381",31.9337292929293,4.77421753902663,0.0150970130591574,2005,-165.69167,56.5287,137,83,2.28478708720385
"1382",31.9073202632385,0.845427731864096,0.0504179985531241,2005,-165.69167,56.5287,137,83,2.28472186952997
"1383",31.7224570554025,-0.16195426997245,0.0212955814874171,2005,-165.69167,56.5287,137,83,2.28464007983091
"1384",31.7488660850934,3.66609733700643,0.0489242831735991,2005,-165.69167,56.5287,137,83,2.28419910457714
