"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"718",31.5563273645547,4.67347933884297,0.0561638286714414,2005,-165.47116,56.59,138,78,2.56396270672073
"719",30.5884299357209,6.08381414141414,0.18197766033373,2005,-165.47116,56.59,138,78,2.56327680251354
"720",30.3386499540863,4.67347933884297,0.214799913641446,2005,-165.47116,56.59,138,78,2.56321611960126
"721",31.493882369146,4.37126473829201,0.0156614576376701,2005,-165.47116,56.59,138,78,2.56126083403452
"722",31.3065473829201,4.06905013774104,0.0586866195943641,2005,-165.47116,56.59,138,78,2.56020752187665
"723",30.994322405877,6.28529054178145,0.0481720075215277,2005,-165.47116,56.59,138,78,2.55988754688754
"724",31.4002148760331,4.1697883379247,0.0740244311511746,2005,-165.47116,56.59,138,78,2.5596382394153
"725",30.8069874196511,4.06905013774104,0.229785787988905,2005,-165.47116,56.59,138,78,2.5594045726519
"726",30.4323174471993,5.88233774104683,0.0758574258556809,2005,-165.47116,56.59,138,78,2.55895503787515
"727",31.0255449035813,6.28529054178145,0.075089767174083,2005,-165.47116,56.59,138,78,2.55846167024412
"728",30.9630999081726,6.28529054178145,0.0308593617698477,2005,-165.47116,56.59,138,78,2.55844841713693
"729",31.5251048668503,4.47200293847566,0.0415217072992041,2005,-165.47116,56.59,138,78,2.55706087406789
"730",30.2762049586777,5.47938494031221,0.180768058432004,2005,-165.47116,56.59,138,78,2.55423601155489
"731",30.9318774104683,6.28529054178145,0.0391630799966327,2005,-165.47116,56.59,138,78,2.55421415919701
"732",31.0567674012856,6.28529054178145,0.104432239685137,2005,-165.47116,56.59,138,78,2.55410090900192
"733",30.4947624426079,5.98307594123048,0.083734742650245,2005,-165.47116,56.59,138,78,2.55408648991468
"734",30.5572074380165,4.27052653810835,0.147744959128758,2005,-165.47116,56.59,138,78,2.55327689901832
"735",31.4626598714417,4.27052653810835,0.0691902003906116,2005,-165.47116,56.59,138,78,2.55318932039187
"736",30.3698724517906,4.57274113865932,0.123569759481688,2005,-165.47116,56.59,138,78,2.55295596380347
"737",30.2449824609734,5.17717033976125,0.15287856496473,2005,-165.47116,56.59,138,78,2.55158172755929
"738",30.6508749311295,4.1697883379247,0.236755049120798,2005,-165.47116,56.59,138,78,2.55009309066373
"739",30.900654912764,6.28529054178145,0.0637564285903396,2005,-165.47116,56.59,138,78,2.54725465127251
"740",30.2449824609734,5.2779085399449,0.0687247200888478,2005,-165.47116,56.59,138,78,2.54692814653834
"741",31.0879898989899,6.28529054178145,0.0986220933018817,2005,-165.47116,56.59,138,78,2.54673538495621
"742",30.3698724517906,5.78159954086317,0.180533420296215,2005,-165.47116,56.59,138,78,2.54576749346054
"743",30.7757649219468,4.06905013774104,0.237909438645858,2005,-165.47116,56.59,138,78,2.54494361433032
"744",31.5563273645547,5.47938494031221,0.0356824104518033,2005,-165.47116,56.59,138,78,2.54433595304269
"745",31.3377698806244,4.06905013774104,0.0580859875462945,2005,-165.47116,56.59,138,78,2.54368531610891
"746",30.6820974288338,6.18455234159779,0.12423212791356,2005,-165.47116,56.59,138,78,2.54336293788927
"747",31.587549862259,4.97569393939394,0.00951488938166021,2005,-165.47116,56.59,138,78,2.54311713798338
"748",31.587549862259,5.07643213957759,0.0485680026225683,2005,-165.47116,56.59,138,78,2.54305815507932
"749",31.0879898989899,3.96831193755739,0.217987225274163,2005,-165.47116,56.59,138,78,2.54235096426623
"750",31.0567674012856,3.96831193755739,0.229999054917892,2005,-165.47116,56.59,138,78,2.54175383179252
"751",31.1192123966942,3.96831193755739,0.187831125907124,2005,-165.47116,56.59,138,78,2.54121392888925
"752",31.2753248852158,6.18455234159779,0.0660629126878051,2005,-165.47116,56.59,138,78,2.54005671621909
"753",31.5563273645547,4.57274113865932,0.0644921516005483,2005,-165.47116,56.59,138,78,2.53980001193363
"754",31.493882369146,5.78159954086317,0.0253955142054522,2005,-165.47116,56.59,138,78,2.53970306520459
"755",31.0255449035813,3.96831193755739,0.224950271055287,2005,-165.47116,56.59,138,78,2.53946194437381
"756",31.1504348943985,3.96831193755739,0.158089601372576,2005,-165.47116,56.59,138,78,2.53830331275589
"757",30.8694324150597,6.28529054178145,0.0741699705763857,2005,-165.47116,56.59,138,78,2.53763977156817
"758",31.587549862259,4.87495573921028,0.0457672995637311,2005,-165.47116,56.59,138,78,2.53719110700607
"759",30.4635399449036,4.37126473829201,0.112638229616531,2005,-165.47116,56.59,138,78,2.5367723993657
"760",31.587549862259,5.17717033976125,0.0644816418806172,2005,-165.47116,56.59,138,78,2.53656100058458
"761",31.1192123966942,6.28529054178145,0.0676153712859785,2005,-165.47116,56.59,138,78,2.53629521990226
"762",30.994322405877,3.96831193755739,0.224177100432589,2005,-165.47116,56.59,138,78,2.53551471491581
"763",31.4626598714417,5.88233774104683,0.0215362031268946,2005,-165.47116,56.59,138,78,2.53505251861792
"764",31.4314373737374,4.1697883379247,0.0808722133845961,2005,-165.47116,56.59,138,78,2.53376106768038
"765",31.1816573921029,3.96831193755739,0.129049606704295,2005,-165.47116,56.59,138,78,2.53357970296045
"766",30.401094949495,4.47200293847566,0.0815231666131028,2005,-165.47116,56.59,138,78,2.53356694802186
"767",30.2449824609734,5.37864674012855,0.079816593696986,2005,-165.47116,56.59,138,78,2.53189000659322
"768",30.5572074380165,6.08381414141414,0.190692920821952,2005,-165.47116,56.59,138,78,2.53074440673959
"769",31.5251048668503,5.68086134067952,0.0326226441319937,2005,-165.47116,56.59,138,78,2.53049711140209
"770",30.9630999081726,3.96831193755739,0.227723097191899,2005,-165.47116,56.59,138,78,2.52995155632422
"771",30.6196524334252,4.1697883379247,0.233910175882228,2005,-165.47116,56.59,138,78,2.52833521679368
"772",31.2128798898072,3.96831193755739,0.101316181554174,2005,-165.47116,56.59,138,78,2.52700368659722
"773",30.5259849403122,4.27052653810835,0.116525816440846,2005,-165.47116,56.59,138,78,2.52693744394136
"774",31.3689923783288,6.08381414141414,0.106374950812679,2005,-165.47116,56.59,138,78,2.52654323685452
"775",31.587549862259,4.77421753902663,0.0499109207889172,2005,-165.47116,56.59,138,78,2.52573321985674
"776",30.8382099173554,6.28529054178145,0.0819363560918159,2005,-165.47116,56.59,138,78,2.52543939828871
"777",31.3689923783288,4.06905013774104,0.072481261749745,2005,-165.47116,56.59,138,78,2.52495910961251
"778",30.307427456382,4.67347933884297,0.235807191151753,2005,-165.47116,56.59,138,78,2.52427125718788
"779",31.587549862259,5.2779085399449,0.0399877356019153,2005,-165.47116,56.59,138,78,2.52317251678981
"780",30.9318774104683,3.96831193755739,0.235393148491563,2005,-165.47116,56.59,138,78,2.52281188150472
"781",31.1504348943985,6.28529054178145,0.0369736163612482,2005,-165.47116,56.59,138,78,2.52271053563534
"782",31.5251048668503,4.37126473829201,0.0216145070477439,2005,-165.47116,56.59,138,78,2.52162347737808
"783",31.493882369146,4.27052653810835,0.0842118021947644,2005,-165.47116,56.59,138,78,2.51935192884159
"784",31.2441023875115,3.96831193755739,0.0763270923374895,2005,-165.47116,56.59,138,78,2.51853585076051
"785",30.401094949495,5.88233774104683,0.0753291879220313,2005,-165.47116,56.59,138,78,2.51713639397351
"786",30.6508749311295,6.18455234159779,0.107552016883871,2005,-165.47116,56.59,138,78,2.517120243026
"787",30.3386499540863,4.57274113865932,0.150949744057672,2005,-165.47116,56.59,138,78,2.51630979110565
"788",31.4314373737374,5.98307594123048,0.0312618852475643,2005,-165.47116,56.59,138,78,2.5161059505578
"789",30.4635399449036,5.98307594123048,0.055066025557154,2005,-165.47116,56.59,138,78,2.51578537644676
"790",31.5563273645547,4.47200293847566,0.0154768135999263,2005,-165.47116,56.59,138,78,2.51132653699621
"791",30.8069874196511,6.28529054178145,0.0993762400662246,2005,-165.47116,56.59,138,78,2.51072340963888
"792",31.587549862259,4.67347933884297,0.0778496305287115,2005,-165.47116,56.59,138,78,2.50919663424473
"793",31.3065473829201,6.18455234159779,0.0639372917106144,2005,-165.47116,56.59,138,78,2.50846824273263
"794",31.2753248852158,3.96831193755739,0.0577613203663579,2005,-165.47116,56.59,138,78,2.50813678254463
"795",31.5563273645547,5.58012314049586,0.0299968835577613,2005,-165.47116,56.59,138,78,2.50806575126845
"796",31.1816573921029,6.28529054178145,0.0105804964585037,2005,-165.47116,56.59,138,78,2.50591145395072
"797",30.4323174471993,4.37126473829201,0.10142055954179,2005,-165.47116,56.59,138,78,2.50581837763703
"798",30.2449824609734,5.47938494031221,0.168269605276692,2005,-165.47116,56.59,138,78,2.50578262902278
"799",31.4626598714417,4.1697883379247,0.0788330676065661,2005,-165.47116,56.59,138,78,2.50538872688996
"800",30.5884299357209,4.1697883379247,0.206311138523634,2005,-165.47116,56.59,138,78,2.50526170833073
"801",31.4002148760331,4.06905013774104,0.0895125862791943,2005,-165.47116,56.59,138,78,2.50398651775806
"802",30.2137599632691,5.17717033976125,0.144772626770962,2005,-165.47116,56.59,138,78,2.50393174837776
"803",31.587549862259,5.37864674012855,0.0447424971593608,2005,-165.47116,56.59,138,78,2.50243954598567
"804",30.3386499540863,5.78159954086317,0.190818842861434,2005,-165.47116,56.59,138,78,2.50077411583255
"805",30.4947624426079,4.27052653810835,0.0853091294777155,2005,-165.47116,56.59,138,78,2.49934128363364
"806",30.3698724517906,4.47200293847566,0.110510984709893,2005,-165.47116,56.59,138,78,2.49919926083683
"807",30.2137599632691,5.2779085399449,0.0480660481814305,2005,-165.47116,56.59,138,78,2.49846601277809
"808",30.5259849403122,6.08381414141414,0.168775509609604,2005,-165.47116,56.59,138,78,2.49625037221178
"809",31.3065473829201,3.96831193755739,0.0475313477972679,2005,-165.47116,56.59,138,78,2.49576706904387
"810",30.7757649219468,6.28529054178145,0.122423022571681,2005,-165.47116,56.59,138,78,2.49356168382341
"811",30.6196524334252,6.18455234159779,0.0982391968179598,2005,-165.47116,56.59,138,78,2.48873565303866
"812",31.587549862259,4.57274113865932,0.0814599260383243,2005,-165.47116,56.59,138,78,2.48803450787938
"813",31.2128798898072,6.28529054178145,0.0283995462918012,2005,-165.47116,56.59,138,78,2.48582809664366
"814",31.5251048668503,4.27052653810835,0.0598796047296174,2005,-165.47116,56.59,138,78,2.48275945274692
"815",30.2137599632691,5.37864674012855,0.062912212374696,2005,-165.47116,56.59,138,78,2.48273697490243
"816",31.4002148760331,6.08381414141414,0.105872777167445,2005,-165.47116,56.59,138,78,2.48257172122777
"817",31.3377698806244,3.96831193755739,0.046787729729487,2005,-165.47116,56.59,138,78,2.48138729735254
"818",30.5572074380165,4.1697883379247,0.17990077849296,2005,-165.47116,56.59,138,78,2.48091793198498
"819",31.4314373737374,4.06905013774104,0.0602363203822925,2005,-165.47116,56.59,138,78,2.48072515591617
"820",31.5563273645547,4.37126473829201,0.0513690694902049,2005,-165.47116,56.59,138,78,2.47902345046317
"821",30.307427456382,4.57274113865932,0.179588011096463,2005,-165.47116,56.59,138,78,2.47852537884411
"822",31.6187723599633,4.97569393939394,0.023522753224328,2005,-165.47116,56.59,138,78,2.47804665886249
"823",31.493882369146,5.88233774104683,0.00337154935459309,2005,-165.47116,56.59,138,78,2.47704262636034
"824",31.5251048668503,5.78159954086317,0.0149056491309257,2005,-165.47116,56.59,138,78,2.47686104335694
"825",31.6187723599633,5.07643213957759,0.0494077291519656,2005,-165.47116,56.59,138,78,2.47583215848665
"826",30.4323174471993,5.98307594123048,0.0316656902721481,2005,-165.47116,56.59,138,78,2.47571699656188
"827",31.6187723599633,4.87495573921028,0.0292007557095361,2005,-165.47116,56.59,138,78,2.47453155406025
"828",31.493882369146,4.1697883379247,0.0756963750165949,2005,-165.47116,56.59,138,78,2.47447585033395
"829",30.7445424242424,6.28529054178145,0.140017626068874,2005,-165.47116,56.59,138,78,2.47402409904702
"830",31.587549862259,5.47938494031221,0.0634102728969264,2005,-165.47116,56.59,138,78,2.47390893046283
"831",30.401094949495,4.37126473829201,0.0991694395980196,2005,-165.47116,56.59,138,78,2.47368526970439
"832",30.3698724517906,5.88233774104683,0.086858003513363,2005,-165.47116,56.59,138,78,2.47368243525765
"833",31.3377698806244,6.18455234159779,0.0329509260230411,2005,-165.47116,56.59,138,78,2.47323854753526
"834",30.4635399449036,4.27052653810835,0.0540991494672225,2005,-165.47116,56.59,138,78,2.47053675291171
"835",31.6187723599633,5.17717033976125,0.0566477113726264,2005,-165.47116,56.59,138,78,2.46746287438293
"836",31.1192123966942,3.86757373737374,0.186726895642907,2005,-165.47116,56.59,138,78,2.46582796673118
"837",31.0879898989899,3.86757373737374,0.217036476380419,2005,-165.47116,56.59,138,78,2.465826394729
"838",31.6187723599633,4.77421753902663,0.0214026606564718,2005,-165.47116,56.59,138,78,2.46571202262975
"839",31.3689923783288,3.96831193755739,0.0522287069301113,2005,-165.47116,56.59,138,78,2.46495805456495
"840",31.0567674012856,3.86757373737374,0.238684523450663,2005,-165.47116,56.59,138,78,2.46421988443631
"841",31.1504348943985,3.86757373737374,0.156776030562837,2005,-165.47116,56.59,138,78,2.46418812457262
"842",30.3386499540863,4.47200293847566,0.140460021053198,2005,-165.47116,56.59,138,78,2.46369480623299
"843",31.4626598714417,5.98307594123048,0.00128775930528612,2005,-165.47116,56.59,138,78,2.46309829914923
"844",31.5563273645547,5.68086134067952,0.0238317858955239,2005,-165.47116,56.59,138,78,2.4630916113678
"845",31.587549862259,4.47200293847566,0.0245442641213183,2005,-165.47116,56.59,138,78,2.46269999847001
"846",31.2441023875115,6.28529054178145,0.0254453683770253,2005,-165.47116,56.59,138,78,2.46239058550943
"847",31.1816573921029,3.86757373737374,0.127437053824359,2005,-165.47116,56.59,138,78,2.46087039238308
"848",30.4947624426079,6.08381414141414,0.150187362857694,2005,-165.47116,56.59,138,78,2.45986735221729
"849",30.5884299357209,6.18455234159779,0.0984079873428949,2005,-165.47116,56.59,138,78,2.4582805644314
"850",30.2137599632691,5.47938494031221,0.160940727898387,2005,-165.47116,56.59,138,78,2.45607115242438
"851",31.2128798898072,3.86757373737374,0.0992540696476359,2005,-165.47116,56.59,138,78,2.45583829429232
"852",30.5259849403122,4.1697883379247,0.155286776808653,2005,-165.47116,56.59,138,78,2.45534925446653
"853",30.1825374655647,5.17717033976125,0.143164450980142,2005,-165.47116,56.59,138,78,2.45515530071658
"854",31.4626598714417,4.06905013774104,0.0345545107011755,2005,-165.47116,56.59,138,78,2.45513263945743
"855",30.307427456382,5.78159954086317,0.205380219261485,2005,-165.47116,56.59,138,78,2.45428613807323
"856",31.6187723599633,5.2779085399449,0.035823052024758,2005,-165.47116,56.59,138,78,2.45251362800149
"857",30.7133199265381,6.28529054178145,0.10880888239586,2005,-165.47116,56.59,138,78,2.45218053351446
"858",31.6187723599633,4.67347933884297,0.0537324826349898,2005,-165.47116,56.59,138,78,2.45201324312083
"859",31.2441023875115,3.86757373737374,0.0735678375487212,2005,-165.47116,56.59,138,78,2.44905535443011
"860",30.1825374655647,5.2779085399449,0.0429801297120053,2005,-165.47116,56.59,138,78,2.44885356820153
"861",31.4002148760331,3.96831193755739,0.0489028199763019,2005,-165.47116,56.59,138,78,2.44643992777538
"862",31.5563273645547,4.27052653810835,0.0450465894608281,2005,-165.47116,56.59,138,78,2.44337192088918
"863",31.5251048668503,4.1697883379247,0.0848228657782596,2005,-165.47116,56.59,138,78,2.44097707130223
"864",30.4323174471993,4.27052653810835,0.0229232872795381,2005,-165.47116,56.59,138,78,2.44057218659214
"865",31.2753248852158,3.86757373737374,0.0540626657441567,2005,-165.47116,56.59,138,78,2.44048509692619
"866",30.3698724517906,4.37126473829201,0.106455222175302,2005,-165.47116,56.59,138,78,2.44042434018535
"867",30.2762049586777,4.57274113865932,0.208967870625802,2005,-165.47116,56.59,138,78,2.43965963899704
"868",30.994322405877,6.3860287419651,0.0798888877502702,2005,-165.47116,56.59,138,78,2.43793693152595
"869",31.0255449035813,6.3860287419651,0.0984894167491064,2005,-165.47116,56.59,138,78,2.43718752089086
"870",31.587549862259,5.58012314049586,0.00575355867745653,2005,-165.47116,56.59,138,78,2.43714333456571
"871",30.9630999081726,6.3860287419651,0.070809549399523,2005,-165.47116,56.59,138,78,2.43589379763363
"872",31.2753248852158,6.28529054178145,0.0346931886374337,2005,-165.47116,56.59,138,78,2.43552904234329
"873",31.4314373737374,6.08381414141414,0.0754232415738085,2005,-165.47116,56.59,138,78,2.4346769280933
"874",31.3689923783288,6.18455234159779,0.0057652845598245,2005,-165.47116,56.59,138,78,2.43429623412284
"875",30.401094949495,5.98307594123048,0.0303785028589987,2005,-165.47116,56.59,138,78,2.43395498636075
"876",31.6187723599633,4.57274113865932,0.0518489559309687,2005,-165.47116,56.59,138,78,2.43386039408331
"877",31.587549862259,4.37126473829201,0.0607530627204009,2005,-165.47116,56.59,138,78,2.43364626372596
"878",31.0567674012856,6.3860287419651,0.0962439557560957,2005,-165.47116,56.59,138,78,2.43357745488623
"879",30.1825374655647,5.37864674012855,0.0591176202849884,2005,-165.47116,56.59,138,78,2.43241429594429
"880",30.9318774104683,6.3860287419651,0.0748026664774981,2005,-165.47116,56.59,138,78,2.43112623005605
"881",31.6187723599633,5.37864674012855,0.0322373724544904,2005,-165.47116,56.59,138,78,2.4305592407925
"882",31.3065473829201,3.86757373737374,0.048816038951618,2005,-165.47116,56.59,138,78,2.43009104591034
"883",30.3386499540863,5.88233774104683,0.106601255721751,2005,-165.47116,56.59,138,78,2.42866749421912
"884",30.4947624426079,4.1697883379247,0.13346671767396,2005,-165.47116,56.59,138,78,2.42860104248549
